code,name,open,close,high,low,settle,presettle,preclose,turnovervalue,volume,openinterest,date,pz,delivery_month,multiplier,ticksize,category,qualified,qualified_ma,qualified_ma_gt_0,group_num,next_c_chg,c_chg,adjusted_close,adjusted_open,adjusted_high,adjusted_low
AL1901.SHF,沪铝1901,13665.0,13625.0,13690.0,13580.0,13655.0,13640.0,13635.0,6464420600.0,94682,178356,2018-12-11,AL,201901,5,5.0,AL,1,1.0,True,5,1,0,13519.99149127802,13559.683209417552,13584.490533254759,13475.338308371047
AL1902.SHF,沪铝1902,13680.0,13615.0,13735.0,13610.0,13660.0,13685.0,13680.0,6907578650.0,101128,225742,2018-12-12,AL,201902,5,5.0,AL,1,1.0,True,5,0,1,13455.751765625018,13519.99149127802,13574.348182215175,13450.810248267095
AL1902.SHF,沪铝1902,13615.0,13670.0,13700.0,13595.0,13650.0,13660.0,13615.0,8687439350.0,127286,230202,2018-12-13,AL,201902,5,5.0,AL,1,1.0,True,5,0,0,13510.108456562173,13455.751765625018,13539.757560709713,13435.985696193326
AL1902.SHF,沪铝1902,13640.0,13640.0,13670.0,13615.0,13640.0,13650.0,13670.0,6355144950.0,93158,232656,2018-12-14,AL,201902,5,5.0,AL,1,1.0,True,5,0,0,13480.459352414633,13480.459352414633,13510.108456562171,13455.751765625017
AL1902.SHF,沪铝1902,13630.0,13650.0,13695.0,13600.0,13645.0,13640.0,13640.0,6333012050.0,92808,235208,2018-12-17,AL,201902,5,5.0,AL,1,1.0,True,5,0,0,13490.34238713048,13470.576317698788,13534.81604335179,13440.927213551247
AL1902.SHF,沪铝1902,13645.0,13740.0,13785.0,13645.0,13730.0,13645.0,13650.0,10636321850.0,154902,231444,2018-12-18,AL,201902,5,5.0,AL,1,1.0,True,5,0,0,13579.289699573099,13485.400869772557,13623.763355794408,13485.400869772557
AL1902.SHF,沪铝1902,13760.0,13665.0,13775.0,13630.0,13690.0,13730.0,13740.0,9142246300.0,133534,220872,2018-12-19,AL,201902,5,5.0,AL,1,1.0,True,5,0,0,13505.16693920425,13599.05576900479,13613.88032107856,13470.576317698786
AL1902.SHF,沪铝1902,13680.0,13690.0,13745.0,13605.0,13660.0,13690.0,13665.0,12797483300.0,187314,226690,2018-12-20,AL,201902,5,5.0,AL,1,1.0,True,5,0,0,13529.874525993864,13519.991491278017,13584.231216931019,13445.868730909167
AL1902.SHF,沪铝1902,13725.0,13750.0,13775.0,13640.0,13710.0,13660.0,13690.0,11908126950.0,173672,226022,2018-12-21,AL,201902,5,5.0,AL,1,1.0,True,5,0,0,13589.172734288944,13564.465147499328,13613.88032107856,13480.459352414633
AL1902.SHF,沪铝1902,13730.0,13745.0,13780.0,13695.0,13740.0,13710.0,13750.0,8863093100.0,129004,226310,2018-12-24,AL,201902,5,5.0,AL,1,1.0,True,5,0,0,13584.23121693102,13569.406664857252,13618.821838436485,13534.816043351788
AL1902.SHF,沪铝1902,13705.0,13790.0,13825.0,13705.0,13760.0,13740.0,13745.0,11703722850.0,170054,227682,2018-12-25,AL,201902,5,5.0,AL,1,1.0,True,5,0,0,13628.704873152328,13544.699078067633,13663.295494657792,13544.699078067633
AL1902.SHF,沪铝1902,13800.0,13790.0,13875.0,13780.0,13830.0,13760.0,13790.0,11564246300.0,167202,222000,2018-12-26,AL,201902,5,5.0,AL,1,1.0,True,5,0,0,13628.704873152328,13638.587907868176,13712.710668237023,13618.821838436483
AL1902.SHF,沪铝1902,13800.0,13650.0,13820.0,13645.0,13710.0,13830.0,13790.0,15118787150.0,220484,207544,2018-12-27,AL,201902,5,5.0,AL,1,1.0,True,5,0,0,13490.342387130479,13638.587907868177,13658.35397729987,13485.400869772557
AL1902.SHF,沪铝1902,13620.0,13590.0,13675.0,13550.0,13605.0,13710.0,13650.0,13808493100.0,202934,209052,2018-12-28,AL,201902,5,5.0,AL,1,1.0,True,5,0,0,13431.044178835398,13460.693282982938,13515.049973920093,13391.512039972013
AL1902.SHF,沪铝1902,13555.0,13395.0,13565.0,13385.0,13440.0,13605.0,13590.0,9810477100.0,145936,211744,2019-01-02,AL,201902,5,5.0,AL,1,1.0,True,5,0,0,13238.325001876392,13396.453557329936,13406.336592045782,13228.441967160545
AL1902.SHF,沪铝1902,13365.0,13295.0,13425.0,13285.0,13350.0,13440.0,13395.0,9171370100.0,137382,206560,2019-01-03,AL,201902,5,5.0,AL,1,1.0,True,5,0,0,13139.494654717928,13208.675897728854,13267.974106023932,13129.611620002082
AL1902.SHF,沪铝1902,13325.0,13400.0,13405.0,13245.0,13345.0,13350.0,13295.0,11152091250.0,167108,187638,2019-01-04,AL,201902,5,5.0,AL,1,1.0,True,5,0,0,13243.266519234317,13169.14375886547,13248.208036592241,13090.079481138697
AL1902.SHF,沪铝1902,13430.0,13425.0,13480.0,13400.0,13430.0,13345.0,13400.0,10163846650.0,151306,174636,2019-01-07,AL,201902,5,5.0,AL,1,1.0,True,5,1,0,13267.974106023934,13272.915623381858,13322.33079696109,13243.266519234317
AL1903.SHF,沪铝1903,13460.0,13390.0,13490.0,13380.0,13430.0,13475.0,13460.0,8117970000.0,120866,255468,2019-01-08,AL,201903,5,5.0,AL,1,1.0,True,5,0,1,13198.972754803899,13267.974106023934,13297.546113689663,13189.115418915322
AL1903.SHF,沪铝1903,13390.0,13475.0,13475.0,13370.0,13410.0,13430.0,13390.0,10072511100.0,150196,263134,2019-01-09,AL,201903,5,5.0,AL,1,1.0,True,5,0,0,13282.7601098568,13198.972754803899,13282.7601098568,13179.258083026745
AL1903.SHF,沪铝1903,13465.0,13405.0,13465.0,13390.0,13420.0,13410.0,13475.0,8520164600.0,126930,267012,2019-01-10,AL,201903,5,5.0,AL,1,1.0,True,5,0,0,13213.758758636764,13272.902773968224,13272.902773968224,13198.9727548039
AL1903.SHF,沪铝1903,13400.0,13385.0,13425.0,13335.0,13380.0,13420.0,13405.0,9968435200.0,148996,272288,2019-01-11,AL,201903,5,5.0,AL,1,1.0,True,5,0,0,13194.04408685961,13208.830090692474,13233.473430413917,13144.757407416728
AL1903.SHF,沪铝1903,13370.0,13285.0,13375.0,13255.0,13320.0,13380.0,13385.0,11724513150.0,176018,282034,2019-01-14,AL,201903,5,5.0,AL,1,1.0,True,5,0,0,13095.470727973847,13179.258083026747,13184.186750971036,13065.898720308118
AL1903.SHF,沪铝1903,13265.0,13315.0,13335.0,13230.0,13275.0,13320.0,13285.0,11795764900.0,177696,282212,2019-01-15,AL,201903,5,5.0,AL,1,1.0,True,5,0,0,13125.042735639574,13075.756056196691,13144.757407416726,13041.255380586674
AL1903.SHF,沪铝1903,13330.0,13400.0,13410.0,13285.0,13350.0,13275.0,13315.0,12959075100.0,194128,259206,2019-01-16,AL,201903,5,5.0,AL,1,1.0,True,5,0,0,13208.830090692472,13139.828739472438,13218.68742658105,13095.470727973843
AL1903.SHF,沪铝1903,13410.0,13395.0,13455.0,13350.0,13390.0,13350.0,13400.0,8137356300.0,121506,252626,2019-01-17,AL,201903,5,5.0,AL,1,1.0,True,5,0,0,13203.901422748184,13218.68742658105,13263.045438079642,13159.54341124959
AL1903.SHF,沪铝1903,13380.0,13475.0,13475.0,13310.0,13395.0,13390.0,13395.0,9907383850.0,147894,251106,2019-01-18,AL,201903,5,5.0,AL,1,1.0,True,5,0,0,13282.760109856796,13189.115418915319,13282.760109856796,13120.114067695284
AL1903.SHF,沪铝1903,13480.0,13535.0,13610.0,13445.0,13530.0,13395.0,13475.0,12435446700.0,183812,240916,2019-01-21,AL,201903,5,5.0,AL,1,1.0,True,5,0,0,13341.904125188255,13287.688777801086,13415.834144352579,13253.188102191069
AL1903.SHF,沪铝1903,13495.0,13395.0,13500.0,13380.0,13440.0,13530.0,13535.0,9473313750.0,140958,235480,2019-01-22,AL,201903,5,5.0,AL,1,1.0,True,5,0,0,13203.901422748184,13302.474781633948,13307.403449578236,13189.115418915319
AL1903.SHF,沪铝1903,13455.0,13520.0,13535.0,13405.0,13480.0,13440.0,13395.0,10002429000.0,148358,234888,2019-01-23,AL,201903,5,5.0,AL,1,1.0,True,5,0,0,13327.11812135539,13263.045438079642,13341.904125188254,13213.75875863676
AL1903.SHF,沪铝1903,13530.0,13550.0,13610.0,13505.0,13560.0,13480.0,13520.0,11830997450.0,174452,235502,2019-01-24,AL,201903,5,5.0,AL,1,1.0,True,5,0,0,13356.690129021123,13336.975457243969,13415.83414435258,13312.332117522528
AL1903.SHF,沪铝1903,13505.0,13520.0,13565.0,13490.0,13525.0,13560.0,13550.0,7644176550.0,113028,223670,2019-01-25,AL,201903,5,5.0,AL,1,1.0,True,5,0,0,13327.118121355394,13312.33211752253,13371.476132853988,13297.546113689665
AL1903.SHF,沪铝1903,13505.0,13485.0,13610.0,13470.0,13540.0,13525.0,13520.0,9704319050.0,143332,228902,2019-01-28,AL,201903,5,5.0,AL,1,1.0,True,5,0,0,13292.617445745374,13312.332117522528,13415.83414435258,13277.83144191251
AL1903.SHF,沪铝1903,13470.0,13410.0,13500.0,13385.0,13435.0,13540.0,13485.0,8933900750.0,132966,226600,2019-01-29,AL,201903,5,5.0,AL,1,1.0,True,5,0,0,13218.687426581051,13277.83144191251,13307.40344957824,13194.04408685961
AL1903.SHF,沪铝1903,13430.0,13460.0,13525.0,13415.0,13475.0,13435.0,13410.0,9227441300.0,136934,230150,2019-01-30,AL,201903,5,5.0,AL,1,1.0,True,5,0,0,13267.974106023934,13238.402098358205,13332.04678929968,13223.61609452534
AL1903.SHF,沪铝1903,13480.0,13510.0,13545.0,13455.0,13505.0,13475.0,13460.0,8792335700.0,130174,227312,2019-01-31,AL,201903,5,5.0,AL,1,1.0,True,5,0,0,13317.260785466817,13287.688777801086,13351.761461076834,13263.045438079645
AL1903.SHF,沪铝1903,13510.0,13545.0,13565.0,13385.0,13465.0,13505.0,13510.0,10227490300.0,151870,222172,2019-02-01,AL,201903,5,5.0,AL,1,1.0,True,5,0,0,13351.761461076834,13317.260785466817,13371.476132853986,13194.04408685961
AL1903.SHF,沪铝1903,13530.0,13315.0,13530.0,13305.0,13385.0,13465.0,13545.0,7113398850.0,106270,237772,2019-02-11,AL,201903,5,5.0,AL,1,1.0,True,5,0,0,13125.042735639576,13336.97545724397,13336.97545724397,13115.185399751
AL1903.SHF,沪铝1903,13310.0,13365.0,13390.0,13310.0,13360.0,13385.0,13315.0,8330179550.0,124682,244518,2019-02-12,AL,201903,5,5.0,AL,1,1.0,True,5,0,0,13174.32941508246,13120.11406769529,13198.9727548039,13120.11406769529
AL1903.SHF,沪铝1903,13350.0,13350.0,13395.0,13325.0,13355.0,13360.0,13365.0,6464083100.0,96788,237192,2019-02-13,AL,201903,5,5.0,AL,1,1.0,True,5,0,0,13159.543411249595,13159.543411249595,13203.90142274819,13134.900071528155
AL1903.SHF,沪铝1903,13335.0,13390.0,13485.0,13335.0,13385.0,13355.0,13350.0,7455570200.0,111370,232766,2019-02-14,AL,201903,5,5.0,AL,1,1.0,True,5,0,0,13198.9727548039,13144.757407416731,13292.617445745378,13144.757407416731
AL1903.SHF,沪铝1903,13390.0,13385.0,13400.0,13335.0,13370.0,13385.0,13390.0,7408828050.0,110810,224276,2019-02-15,AL,201903,5,5.0,AL,1,1.0,True,5,0,0,13194.044086859612,13198.9727548039,13208.830090692476,13144.75740741673
AL1903.SHF,沪铝1903,13405.0,13460.0,13500.0,13395.0,13450.0,13370.0,13385.0,8787870850.0,130650,219450,2019-02-18,AL,201903,5,5.0,AL,1,1.0,True,5,0,0,13267.974106023936,13213.758758636764,13307.403449578242,13203.901422748188
AL1903.SHF,沪铝1903,13430.0,13430.0,13460.0,13390.0,13415.0,13450.0,13460.0,6285473900.0,93686,205486,2019-02-19,AL,201903,5,5.0,AL,1,1.0,True,5,1,0,13238.402098358207,13238.402098358207,13267.974106023938,13198.9727548039
AL1904.SHF,沪铝1904,13465.0,13520.0,13530.0,13460.0,13490.0,13460.0,13465.0,7518790250.0,111444,211136,2019-02-20,AL,201904,5,5.0,AL,1,1.0,True,5,0,1,13292.476522079687,13238.402098358209,13302.308235483591,13233.486241656256
AL1904.SHF,沪铝1904,13510.0,13555.0,13565.0,13475.0,13520.0,13490.0,13520.0,8567297700.0,126698,217340,2019-02-21,AL,201904,5,5.0,AL,1,1.0,True,5,0,0,13326.887518993357,13282.644808675785,13336.719232397263,13248.233811762117
AL1904.SHF,沪铝1904,13550.0,13685.0,13695.0,13530.0,13625.0,13520.0,13555.0,14314836000.0,210054,228144,2019-02-22,AL,201904,5,5.0,AL,1,1.0,True,5,0,0,13454.699793244123,13321.971662291404,13464.531506648027,13302.308235483593
AL1904.SHF,沪铝1904,13710.0,13770.0,13805.0,13675.0,13740.0,13625.0,13685.0,13761839750.0,200308,240880,2019-02-25,AL,201904,5,5.0,AL,1,1.0,True,5,1,0,13538.269357177314,13479.279076753883,13572.680354090982,13444.868079840215
AL1905.SHF,沪铝1905,13755.0,13690.0,13795.0,13680.0,13720.0,13725.0,13755.0,8568140450.0,124900,305506,2019-02-26,AL,201905,5,5.0,AL,1,1.0,True,5,0,1,13474.293529607956,13538.269357177314,13577.639097219997,13464.451094597285
AL1905.SHF,沪铝1905,13700.0,13690.0,13735.0,13665.0,13700.0,13720.0,13690.0,8660881900.0,126400,310718,2019-02-27,AL,201905,5,5.0,AL,1,1.0,True,5,0,0,13474.293529607956,13484.135964618627,13518.584487155973,13449.68744208128
AL1905.SHF,沪铝1905,13705.0,13680.0,13740.0,13655.0,13690.0,13700.0,13690.0,9208766100.0,134488,312740,2019-02-28,AL,201905,5,5.0,AL,1,1.0,True,5,0,0,13464.451094597285,13489.057182123963,13523.50570466131,13439.84500707061
AL1905.SHF,沪铝1905,13680.0,13685.0,13690.0,13610.0,13650.0,13690.0,13680.0,8671829600.0,127046,329678,2019-03-01,AL,201905,5,5.0,AL,1,1.0,True,5,0,0,13469.372312102621,13464.451094597285,13474.293529607956,13395.554049522592
AL1905.SHF,沪铝1905,13670.0,13735.0,13750.0,13660.0,13710.0,13650.0,13685.0,11961264400.0,174464,332896,2019-03-04,AL,201905,5,5.0,AL,1,1.0,True,5,0,0,13518.584487155975,13454.608659586616,13533.348139671982,13444.766224575946
AL1905.SHF,沪铝1905,13665.0,13570.0,13680.0,13480.0,13580.0,13710.0,13735.0,29885277250.0,440026,322000,2019-03-05,AL,201905,5,5.0,AL,1,1.0,True,5,0,0,13356.184309479911,13449.687442081282,13464.451094597287,13267.602394383877
AL1905.SHF,沪铝1905,13600.0,13505.0,13600.0,13505.0,13560.0,13580.0,13570.0,8765581150.0,129242,321816,2019-03-06,AL,201905,5,5.0,AL,1,1.0,True,5,0,0,13292.208481910553,13385.711614511923,13385.711614511923,13292.208481910553
AL1905.SHF,沪铝1905,13550.0,13480.0,13550.0,13430.0,13485.0,13560.0,13505.0,12596046300.0,186782,310020,2019-03-07,AL,201905,5,5.0,AL,1,1.0,True,5,0,0,13267.602394383875,13336.499439458568,13336.499439458568,13218.390219330522
AL1905.SHF,沪铝1905,13480.0,13510.0,13535.0,13465.0,13500.0,13485.0,13480.0,9049322900.0,134064,303948,2019-03-08,AL,201905,5,5.0,AL,1,1.0,True,5,0,0,13297.129699415887,13267.602394383875,13321.735786942563,13252.838741867869
AL1905.SHF,沪铝1905,13520.0,13525.0,13545.0,13460.0,13500.0,13500.0,13510.0,9882459000.0,146380,313442,2019-03-11,AL,201905,5,5.0,AL,1,1.0,True,5,0,0,13311.893351931893,13306.972134426558,13331.578221953234,13247.917524362534
AL1905.SHF,沪铝1905,13510.0,13535.0,13565.0,13460.0,13510.0,13500.0,13525.0,10001474500.0,148058,317194,2019-03-12,AL,201905,5,5.0,AL,1,1.0,True,5,0,0,13321.735786942563,13297.129699415887,13351.263091974575,13247.917524362534
AL1905.SHF,沪铝1905,13550.0,13605.0,13625.0,13545.0,13585.0,13510.0,13535.0,11073019150.0,162996,309794,2019-03-13,AL,201905,5,5.0,AL,1,1.0,True,5,0,0,13390.632832017258,13336.49943945857,13410.3177020386,13331.578221953236
AL1905.SHF,沪铝1905,13655.0,13650.0,13690.0,13620.0,13655.0,13585.0,13605.0,11755709600.0,172170,305540,2019-03-14,AL,201905,5,5.0,AL,1,1.0,True,5,0,0,13434.923789565273,13439.845007070608,13474.293529607954,13405.396484533261
AL1905.SHF,沪铝1905,13645.0,13665.0,13725.0,13565.0,13645.0,13655.0,13650.0,18377220700.0,269302,288308,2019-03-15,AL,201905,5,5.0,AL,1,1.0,True,5,0,0,13449.68744208128,13430.002572059939,13508.742052145302,13351.263091974575
AL1905.SHF,沪铝1905,13635.0,13600.0,13635.0,13575.0,13595.0,13645.0,13665.0,7751810400.0,114002,285706,2019-03-18,AL,201905,5,5.0,AL,1,1.0,True,5,0,0,13385.711614511922,13420.160137049268,13420.160137049268,13361.105526985246
AL1905.SHF,沪铝1905,13605.0,13730.0,13735.0,13590.0,13670.0,13595.0,13600.0,10452543050.0,152898,284890,2019-03-19,AL,201905,5,5.0,AL,1,1.0,True,5,0,0,13513.663269650639,13390.632832017256,13518.584487155973,13375.869179501251
AL1905.SHF,沪铝1905,13730.0,13795.0,13825.0,13695.0,13760.0,13670.0,13730.0,13806823000.0,200628,296544,2019-03-20,AL,201905,5,5.0,AL,1,1.0,True,5,0,0,13577.639097219997,13513.663269650639,13607.166402252009,13479.214747113292
AL1905.SHF,沪铝1905,13790.0,13810.0,13840.0,13755.0,13795.0,13760.0,13795.0,9538718250.0,138272,292526,2019-03-21,AL,201905,5,5.0,AL,1,1.0,True,5,0,0,13592.402749736002,13572.71787971466,13621.930054768014,13538.269357177314
AL1905.SHF,沪铝1905,13775.0,13755.0,13785.0,13715.0,13745.0,13795.0,13810.0,8521406450.0,123954,281114,2019-03-22,AL,201905,5,5.0,AL,1,1.0,True,5,0,0,13538.269357177316,13557.954227198657,13567.796662209328,13498.899617134633
AL1905.SHF,沪铝1905,13740.0,13645.0,13755.0,13620.0,13670.0,13745.0,13755.0,12129863600.0,177442,274908,2019-03-25,AL,201905,5,5.0,AL,1,1.0,True,5,0,0,13430.00257205994,13523.505704661311,13538.269357177316,13405.396484533265
AL1905.SHF,沪铝1905,13625.0,13630.0,13665.0,13610.0,13640.0,13670.0,13645.0,6962676200.0,102086,269840,2019-03-26,AL,201905,5,5.0,AL,1,1.0,True,5,0,0,13415.238919543935,13410.317702038601,13449.687442081284,13395.554049522594
AL1905.SHF,沪铝1905,13615.0,13650.0,13655.0,13595.0,13625.0,13640.0,13630.0,7466896500.0,109566,266720,2019-03-27,AL,201905,5,5.0,AL,1,1.0,True,5,0,0,13434.923789565273,13400.475267027925,13439.845007070608,13380.790397006585
AL1905.SHF,沪铝1905,13660.0,13685.0,13730.0,13650.0,13685.0,13625.0,13650.0,12069071000.0,176346,256522,2019-03-28,AL,201905,5,5.0,AL,1,1.0,True,5,0,0,13469.372312102621,13444.766224575944,13513.663269650639,13434.923789565275
AL1905.SHF,沪铝1905,13705.0,13720.0,13730.0,13655.0,13695.0,13685.0,13685.0,9099373350.0,132862,258548,2019-03-29,AL,201905,5,5.0,AL,1,1.0,True,5,0,0,13503.820834639966,13489.057182123961,13513.663269650637,13439.845007070608
AL1905.SHF,沪铝1905,13740.0,13870.0,13900.0,13735.0,13805.0,13695.0,13720.0,13776870550.0,199564,261876,2019-04-01,AL,201905,5,5.0,AL,1,1.0,True,5,0,0,13651.457359800022,13523.505704661306,13680.984664832034,13518.584487155971
AL1905.SHF,沪铝1905,13850.0,13770.0,13850.0,13730.0,13780.0,13805.0,13870.0,10512149450.0,152566,248860,2019-04-02,AL,201905,5,5.0,AL,1,1.0,True,5,0,0,13553.033009693318,13631.772489778681,13631.772489778681,13513.663269650635
AL1905.SHF,沪铝1905,13770.0,13800.0,13820.0,13735.0,13775.0,13780.0,13770.0,6817400400.0,98962,243362,2019-04-03,AL,201905,5,5.0,AL,1,1.0,True,5,0,0,13582.560314725328,13553.033009693316,13602.24518474667,13518.58448715597
AL1905.SHF,沪铝1905,13775.0,13805.0,13845.0,13745.0,13795.0,13775.0,13800.0,6617131950.0,95926,240650,2019-04-04,AL,201905,5,5.0,AL,1,1.0,True,5,0,0,13587.481532230664,13557.954227198652,13626.851272273347,13528.426922166642
AL1905.SHF,沪铝1905,13795.0,13805.0,13850.0,13790.0,13820.0,13795.0,13805.0,4788924350.0,69296,240036,2019-04-08,AL,201905,5,5.0,AL,1,1.0,True,5,0,0,13587.481532230664,13577.639097219993,13631.772489778681,13572.717879714659
AL1905.SHF,沪铝1905,13790.0,13810.0,13830.0,13760.0,13785.0,13820.0,13805.0,7134586300.0,103484,233418,2019-04-09,AL,201905,5,5.0,AL,1,1.0,True,5,0,0,13592.402749736,13572.717879714659,13612.08761975734,13543.190574682647
AL1905.SHF,沪铝1905,13810.0,13850.0,13880.0,13795.0,13845.0,13785.0,13810.0,10172555750.0,146948,232012,2019-04-10,AL,201905,5,5.0,AL,1,1.0,True,5,0,0,13631.772489778681,13592.402749736,13661.299794810693,13577.639097219993
AL1905.SHF,沪铝1905,13835.0,13830.0,13860.0,13810.0,13830.0,13845.0,13850.0,5743537000.0,83050,224526,2019-04-11,AL,201905,5,5.0,AL,1,1.0,True,5,0,0,13612.08761975734,13617.008837262674,13641.61492478935,13592.402749735998
AL1905.SHF,沪铝1905,13830.0,13840.0,13855.0,13795.0,13835.0,13830.0,13830.0,6137186950.0,88710,221702,2019-04-12,AL,201905,5,5.0,AL,1,1.0,True,5,0,0,13621.930054768009,13612.087619757338,13636.693707284014,13577.639097219992
AL1905.SHF,沪铝1905,13845.0,13835.0,13910.0,13830.0,13860.0,13835.0,13840.0,8254682400.0,119096,211418,2019-04-15,AL,201905,5,5.0,AL,1,1.0,True,5,0,0,13617.008837262672,13626.851272273343,13690.827099842702,13612.087619757338
AL1905.SHF,沪铝1905,13835.0,13870.0,13885.0,13830.0,13845.0,13860.0,13835.0,5145049200.0,74304,203632,2019-04-16,AL,201905,5,5.0,AL,1,1.0,True,5,0,0,13651.45735980002,13617.008837262674,13666.221012316028,13612.08761975734
AL1905.SHF,沪铝1905,13865.0,13970.0,13995.0,13850.0,13940.0,13845.0,13870.0,11454596950.0,164324,192592,2019-04-17,AL,201905,5,5.0,AL,1,1.0,True,5,1,0,13749.881709906727,13646.536142294688,13774.487797433405,13631.772489778681
AL1906.SHF,沪铝1906,13990.0,14055.0,14110.0,13980.0,14050.0,13960.0,13990.0,18304880850.0,260550,272640,2019-04-18,AL,201906,5,5.0,AL,1,1.0,True,5,0,1,13813.766078108581,13749.881709906727,13867.82208197169,13740.053345567982
AL1906.SHF,沪铝1906,14060.0,14080.0,14095.0,14040.0,14065.0,14050.0,14055.0,8883915450.0,126288,286760,2019-04-19,AL,201906,5,5.0,AL,1,1.0,True,5,0,0,13838.336988955447,13818.680260277953,13853.079535463568,13799.02353160046
AL1906.SHF,沪铝1906,14075.0,14190.0,14200.0,14070.0,14135.0,14065.0,14080.0,12858187050.0,181872,314816,2019-04-22,AL,201906,5,5.0,AL,1,1.0,True,5,0,0,13946.448996681662,13833.422806786075,13956.27736102041,13828.508624616701
AL1906.SHF,沪铝1906,14200.0,14185.0,14230.0,14165.0,14195.0,14135.0,14190.0,11539808450.0,162558,320426,2019-04-23,AL,201906,5,5.0,AL,1,1.0,True,5,0,0,13941.534814512288,13956.27736102041,13985.762454036649,13921.878085834795
AL1906.SHF,沪铝1906,14170.0,14140.0,14195.0,14120.0,14155.0,14195.0,14185.0,11337097600.0,160180,316076,2019-04-24,AL,201906,5,5.0,AL,1,1.0,True,5,0,0,13897.30717498793,13926.79226800417,13951.363178851037,13877.650446310436
AL1906.SHF,沪铝1906,14135.0,14240.0,14270.0,14130.0,14225.0,14155.0,14140.0,14089701100.0,198080,337494,2019-04-25,AL,201906,5,5.0,AL,1,1.0,True,5,0,0,13995.590818375395,13892.392992818553,14025.075911391634,13887.47881064918
AL1906.SHF,沪铝1906,14225.0,14185.0,14250.0,14155.0,14195.0,14225.0,14240.0,10006658000.0,140962,311148,2019-04-26,AL,201906,5,5.0,AL,1,1.0,True,5,0,0,13941.534814512288,13980.848271867275,14005.419182714142,13912.049721496049
AL1906.SHF,沪铝1906,14135.0,14225.0,14230.0,14095.0,14170.0,14195.0,14185.0,9685502750.0,136704,312056,2019-04-29,AL,201906,5,5.0,AL,1,1.0,True,5,0,0,13980.848271867275,13892.392992818553,13985.762454036647,13853.079535463567
AL1906.SHF,沪铝1906,14210.0,14175.0,14215.0,14155.0,14180.0,14170.0,14225.0,9302733700.0,131190,288332,2019-04-30,AL,201906,5,5.0,AL,1,1.0,True,5,0,0,13931.70645017354,13966.105725359153,13971.019907528527,13912.049721496047
AL1906.SHF,沪铝1906,14100.0,13925.0,14100.0,13925.0,14015.0,14180.0,14175.0,11773122550.0,167978,247734,2019-05-06,AL,201906,5,5.0,AL,1,1.0,True,5,0,0,13685.997341704871,13857.99371763294,13857.99371763294,13685.997341704871
AL1906.SHF,沪铝1906,13920.0,14010.0,14035.0,13895.0,13990.0,14015.0,13925.0,8855551500.0,126556,235478,2019-05-07,AL,201906,5,5.0,AL,1,1.0,True,5,0,0,13769.53843858422,13681.0831595355,13794.109349431086,13656.512248688632
AL1906.SHF,沪铝1906,14025.0,14045.0,14045.0,13980.0,14020.0,13990.0,14010.0,6928043600.0,98822,230800,2019-05-08,AL,201906,5,5.0,AL,1,1.0,True,5,0,0,13803.937713769836,13784.280985092342,13803.937713769836,13740.053345567982
AL1906.SHF,沪铝1906,13990.0,14005.0,14040.0,13960.0,14000.0,14020.0,14045.0,8269627300.0,118106,224222,2019-05-09,AL,201906,5,5.0,AL,1,1.0,True,5,0,0,13764.624256414849,13749.881709906727,13799.023531600462,13720.396616890488
AL1906.SHF,沪铝1906,14010.0,14170.0,14190.0,14000.0,14105.0,14000.0,14005.0,11338106850.0,160744,223754,2019-05-10,AL,201906,5,5.0,AL,1,1.0,True,5,0,0,13926.792268004168,13769.53843858422,13946.448996681662,13759.710074245473
AL1906.SHF,沪铝1906,14155.0,14225.0,14240.0,14140.0,14195.0,14105.0,14170.0,8694475250.0,122464,218556,2019-05-13,AL,201906,5,5.0,AL,1,1.0,True,5,0,0,13980.848271867275,13912.049721496047,13995.590818375395,13897.307174987927
AL1906.SHF,沪铝1906,14225.0,14190.0,14260.0,14165.0,14205.0,14195.0,14225.0,7866338000.0,110730,203892,2019-05-14,AL,201906,5,5.0,AL,1,1.0,True,5,1,0,13946.448996681662,13980.848271867275,14015.24754705289,13921.878085834795
AL1907.SHF,沪铝1907,14180.0,14340.0,14360.0,14185.0,14305.0,14180.0,14180.0,13042021300.0,182326,237340,2019-05-15,AL,201907,5,5.0,AL,1,1.0,True,5,0,1,14103.813724429834,13946.448996681664,14123.484315398355,13951.366644423793
AL1907.SHF,沪铝1907,14335.0,14355.0,14395.0,14325.0,14350.0,14305.0,14340.0,11914393150.0,166032,251510,2019-05-16,AL,201907,5,5.0,AL,1,1.0,True,5,0,0,14118.566667656227,14098.896076687706,14157.90784959327,14089.060781203445
AL1907.SHF,沪铝1907,14365.0,14310.0,14420.0,14300.0,14355.0,14350.0,14355.0,10526191400.0,146652,258004,2019-05-17,AL,201907,5,5.0,AL,1,1.0,True,5,0,0,14074.307837977052,14128.401963140486,14182.49608830392,14064.472542492791
AL1907.SHF,沪铝1907,14295.0,14285.0,14330.0,14265.0,14295.0,14355.0,14310.0,8119037800.0,113582,260618,2019-05-20,AL,201907,5,5.0,AL,1,1.0,True,5,0,0,14049.719599266402,14059.554894750663,14093.978428945575,14030.049008297881
AL1907.SHF,沪铝1907,14280.0,14250.0,14320.0,14220.0,14260.0,14295.0,14285.0,11113829300.0,155830,250332,2019-05-21,AL,201907,5,5.0,AL,1,1.0,True,5,0,0,14015.29606507149,14044.801951524272,14084.143133461315,13985.790178618709
