code,name,open,close,high,low,settle,presettle,preclose,turnovervalue,volume,openinterest,date,pz,delivery_month,multiplier,ticksize,category,qualified,qualified_ma,qualified_ma_gt_0,group_num,next_c_chg,c_chg,adjusted_close,adjusted_open,adjusted_high,adjusted_low
PF105,PF105,6830.0,6870.0,6972.0,6824.0,6894.0,6888.0,6880.0,1157275098.0,167867,113464,2021-03-31,PF,202105,5,2.0,PF,1,1.0,True,1,0,0,6870.0,6830.0,6972.0,6824.0
PF105,PF105,6802.0,6824.0,6866.0,6722.0,6798.0,6894.0,6870.0,1324311582.0,194809,108302,2021-04-01,PF,202105,5,2.0,PF,1,1.0,True,1,0,0,6824.0,6802.0,6866.0,6722.0
PF105,PF105,6810.0,7018.0,7028.0,6810.0,6920.0,6798.0,6824.0,1349884400.0,195070,100288,2021-04-02,PF,202105,5,2.0,PF,1,1.0,True,1,0,0,7018.000000000001,6810.000000000002,7028.000000000002,6810.000000000002
PF105,PF105,6976.0,7042.0,7076.0,6954.0,7028.0,6920.0,7018.0,714101024.0,101608,93589,2021-04-06,PF,202105,5,2.0,PF,1,1.0,True,1,0,0,7042.000000000001,6976.000000000002,7076.000000000002,6954.000000000002
PF105,PF105,7044.0,7010.0,7152.0,6938.0,7054.0,7028.0,7042.0,1064900056.0,150964,86932,2021-04-07,PF,202105,5,2.0,PF,1,1.0,True,1,0,0,7010.000000000002,7044.000000000002,7152.000000000002,6938.000000000002
PF105,PF105,7000.0,6918.0,7046.0,6890.0,6974.0,7054.0,7010.0,812226910.0,116465,82068,2021-04-08,PF,202105,5,2.0,PF,1,1.0,True,1,0,0,6918.000000000002,7000.000000000002,7046.000000000002,6890.000000000002
PF105,PF105,6930.0,6834.0,6980.0,6830.0,6910.0,6974.0,6918.0,814536980.0,117878,74940,2021-04-09,PF,202105,5,2.0,PF,1,1.0,True,1,0,0,6834.000000000002,6930.000000000002,6980.000000000002,6830.000000000002
PF105,PF105,6836.0,6700.0,6862.0,6652.0,6754.0,6910.0,6834.0,1056204028.0,156382,69276,2021-04-12,PF,202105,5,2.0,PF,1,1.0,True,1,0,0,6700.000000000002,6836.000000000002,6862.000000000002,6652.000000000002
PF105,PF105,6722.0,6654.0,6746.0,6624.0,6686.0,6754.0,6700.0,691298970.0,103395,71376,2021-04-13,PF,202105,5,2.0,PF,1,1.0,True,1,0,0,6654.000000000002,6722.000000000002,6746.000000000002,6624.000000000002
PF105,PF105,6652.0,6774.0,6794.0,6618.0,6702.0,6686.0,6654.0,819480348.0,122274,62540,2021-04-14,PF,202105,5,2.0,PF,1,1.0,True,1,0,0,6774.000000000002,6652.000000000002,6794.000000000002,6618.000000000002
PF105,PF105,6778.0,6908.0,6922.0,6778.0,6854.0,6702.0,6774.0,764968086.0,111609,51781,2021-04-15,PF,202105,5,2.0,PF,1,1.0,True,1,1,0,6908.000000000001,6778.000000000002,6922.000000000002,6778.000000000002
PF107,PF107,7178.0,7234.0,7278.0,7130.0,7216.0,7132.0,7178.0,887676240.0,123015,76935,2021-04-16,PF,202107,5,2.0,PF,1,1.0,True,1,0,1,6961.893563666762,6908.000000000002,7004.238506547787,6861.805516857065
PF107,PF107,7242.0,7172.0,7274.0,7124.0,7196.0,7216.0,7234.0,1313385136.0,182516,83760,2021-04-19,PF,202107,5,2.0,PF,1,1.0,True,1,0,0,6902.225689607135,6969.592644190585,7000.3889662858755,6856.0312064641985
PF107,PF107,7178.0,7222.0,7290.0,7178.0,7238.0,7196.0,7172.0,1495117470.0,206565,91684,2021-04-20,PF,202107,5,2.0,PF,1,1.0,True,1,0,0,6950.344942881027,6908.000000000002,7015.78712733352,6908.000000000002
PF107,PF107,7200.0,6992.0,7218.0,6946.0,7028.0,7238.0,7222.0,1674104740.0,238205,93093,2021-04-21,PF,202107,5,2.0,PF,1,1.0,True,1,0,0,6728.996377821122,6929.1724714405145,6946.495402619116,6684.726664809141
PF107,PF107,6946.0,7006.0,7070.0,6918.0,7004.0,7028.0,6992.0,1340215400.0,191350,90286,2021-04-22,PF,202107,5,2.0,PF,1,1.0,True,1,0,0,6742.469768737812,6684.726664809141,6804.062412928394,6657.779882975761
PF107,PF107,7018.0,7128.0,7130.0,6960.0,7042.0,7004.0,7006.0,1597203062.0,226811,95766,2021-04-23,PF,202107,5,2.0,PF,1,1.0,True,1,0,0,6859.88074672611,6754.018389523547,6861.805516857066,6698.200055725832
PF107,PF107,7128.0,6962.0,7180.0,6960.0,7066.0,7042.0,7128.0,1671815600.0,236600,98333,2021-04-26,PF,202107,5,2.0,PF,1,1.0,True,1,0,0,6700.1248258567875,6859.88074672611,6909.924770130959,6698.200055725832
PF107,PF107,6946.0,7016.0,7066.0,6866.0,6950.0,7066.0,6962.0,1687341850.0,242783,97740,2021-04-27,PF,202107,5,2.0,PF,1,1.0,True,1,0,0,6752.093619392593,6684.726664809144,6800.212872666485,6607.735859570916
PF107,PF107,7016.0,7066.0,7078.0,6984.0,7040.0,6950.0,7016.0,1538648320.0,218558,99642,2021-04-28,PF,202107,5,2.0,PF,1,1.0,True,1,0,0,6800.212872666485,6752.093619392592,6811.761493452219,6721.297297297301
