code,name,open,close,high,low,settle,presettle,preclose,turnovervalue,volume,openinterest,date,pz,delivery_month,multiplier,ticksize,category,qualified,qualified_ma,qualified_ma_gt_0,group_num,next_c_chg,c_chg,adjusted_close,adjusted_open,adjusted_high,adjusted_low
T2106,T2106,96.89,96.75,96.89,96.66,96.7,96.9,96.89,60515333800.0,62560,120427,2021-03-15,T,202106,10000,0.005,T,1,0.1891891891891892,True,5,0,0,98.75908309161183,98.90199029195111,98.90199029195111,98.667214177108
T2106,T2106,96.77,96.81,96.91,96.76,96.83,96.7,96.75,51123455100.0,52794,117712,2021-03-16,T,202106,10000,0.005,T,1,0.21621621621621623,True,5,0,0,98.82032903461437,98.779498405946,98.9224056062853,98.76929074877893
T2106,T2106,96.86,96.9,96.99,96.86,96.91,96.83,96.8,52913202500.0,54591,117916,2021-03-17,T,202106,10000,0.005,T,1,0.21621621621621623,True,5,0,0,98.92241615138569,98.88158130467716,99.01429455647984,98.88158130467716
T2106,T2106,96.91,96.8,96.93,96.74,96.81,96.91,96.9,47495342950.0,49064,119032,2021-03-18,T,202106,10000,0.005,T,-1,0.21621621621621623,True,5,0,0,98.82032903461439,98.9326248630628,98.95304228641707,98.7590767645516
T2106,T2106,96.85,97.07,97.12,96.85,97.08,96.8,96.8,62358122350.0,64278,119041,2021-03-19,T,202106,10000,0.005,T,1,0.21621621621621623,True,5,0,0,99.0959642498969,98.87137259300005,99.14700780828255,98.87137259300005
T2106,T2106,97.11,97.12,97.2,97.05,97.12,97.08,97.07,39814158550.0,40987,119663,2021-03-22,T,202106,10000,0.005,T,-1,0.1891891891891892,True,5,0,0,99.14700780828257,99.13679909660544,99.22867750169961,99.07554682654266
T2106,T2106,97.08,97.22,97.27,97.06,97.22,97.12,97.12,50216075300.0,51667,122625,2021-03-23,T,202106,10000,0.005,T,1,0.1891891891891892,True,5,0,0,99.24909492505385,99.10617296157403,99.3001384834395,99.08575553821977
T2106,T2106,97.43,97.52,97.55,97.39,97.5,97.22,97.22,61294394250.0,62881,125158,2021-03-24,T,202106,10000,0.005,T,1,0.1891891891891892,True,5,0,0,99.55535627536774,99.46347787027359,99.58598241039914,99.42264302356507
T2106,T2106,97.52,97.57,97.57,97.43,97.54,97.5,97.52,42950799650.0,44048,127200,2021-03-25,T,202106,10000,0.005,T,-1,0.1891891891891892,True,5,0,0,99.60639983375339,99.55535627536776,99.6063998337534,99.46347787027359
T2106,T2106,97.52,97.44,97.53,97.41,97.45,97.54,97.57,50289512700.0,51600,126386,2021-03-26,T,202106,10000,0.005,T,1,0.21621621621621623,True,5,0,0,99.47368658195072,99.55535627536776,99.56556498704488,99.44306044691933
T2106,T2106,97.41,97.42,97.46,97.33,97.43,97.45,97.44,44515678950.0,45709,125968,2021-03-29,T,202106,10000,0.005,T,-1,0.1891891891891892,True,5,0,0,99.45326915859646,99.44306044691933,99.49410400530498,99.36139075350229
T2106,T2106,97.47,97.33,97.61,97.31,97.42,97.43,97.42,59212479500.0,60742,126173,2021-03-30,T,202106,10000,0.005,T,1,0.1891891891891892,True,5,0,0,99.36139075350229,99.50431271698211,99.64723468046192,99.34097333014803
T2106,T2106,97.34,97.49,97.51,97.34,97.48,97.42,97.33,43514231250.0,44663,127288,2021-03-31,T,202106,10000,0.005,T,-1,0.16216216216216217,True,5,0,0,99.52473014033636,99.37159946517943,99.54514756369063,99.37159946517943
T2106,T2106,97.46,97.4,97.49,97.34,97.39,97.48,97.49,51869392300.0,53250,126227,2021-04-01,T,202106,10000,0.005,T,1,0.1891891891891892,True,5,0,0,99.43285173524221,99.49410400530498,99.52473014033636,99.37159946517943
T2106,T2106,97.4,97.43,97.57,97.38,97.43,97.39,97.4,53798313200.0,55190,126338,2021-04-02,T,202106,10000,0.005,T,1,0.1891891891891892,True,5,0,0,99.4634778702736,99.43285173524221,99.6063998337534,99.41243431188794
T2106,T2106,97.4,97.35,97.4,97.27,97.33,97.43,97.43,44095229100.0,45309,123328,2021-04-06,T,202106,10000,0.005,T,-1,0.16216216216216217,True,5,0,0,99.38180817685657,99.43285173524222,99.43285173524222,99.30013848343954
T2106,T2106,97.3,97.2,97.37,97.19,97.22,97.33,97.35,49476970800.0,50869,122937,2021-04-07,T,202106,10000,0.005,T,1,0.16216216216216217,True,5,0,0,99.22867750169964,99.33076461847092,99.40222560021084,99.2184687900225
T2106,T2106,97.22,97.12,97.27,97.12,97.16,97.22,97.2,49860104900.0,51309,122406,2021-04-08,T,202106,10000,0.005,T,1,0.1891891891891892,True,5,0,0,99.1470078082826,99.24909492505388,99.30013848343954,99.1470078082826
T2106,T2106,97.2,97.21,97.3,97.15,97.21,97.16,97.12,48926923300.0,50321,120756,2021-04-09,T,202106,10000,0.005,T,1,0.21621621621621623,True,5,0,0,99.23888621337676,99.22867750169964,99.33076461847092,99.17763394331399
T2106,T2106,97.25,97.46,97.49,97.24,97.46,97.21,97.21,54650816750.0,56113,123723,2021-04-12,T,202106,10000,0.005,T,1,0.21621621621621623,True,5,0,0,99.494104005305,99.2797210600853,99.5247301403364,99.26951234840817
T2106,T2106,97.63,97.81,97.83,97.63,97.76,97.46,97.46,68851941650.0,70439,123432,2021-04-13,T,202106,10000,0.005,T,1,0.24324324324324326,True,5,0,0,99.85140891400454,99.6676521038162,99.8718263373588,99.6676521038162
T2106,T2106,97.78,97.79,97.81,97.7,97.79,97.76,97.8,39704939100.0,40615,124083,2021-04-14,T,202106,10000,0.005,T,-1,0.21621621621621623,True,5,0,0,99.84119915849188,99.83098940297918,99.86161866951723,99.74931135887776
T2106,T2106,97.8,97.7,97.82,97.67,97.7,97.79,97.79,36347128450.0,37190,122425,2021-04-15,T,202106,10000,0.005,T,-1,0.1891891891891892,True,5,0,0,99.74931135887775,99.85140891400454,99.8718284250299,99.71868209233972
T2106,T2106,97.67,97.79,97.81,97.62,97.77,97.7,97.7,47728054250.0,48831,123227,2021-04-16,T,202106,10000,0.005,T,-1,0.1891891891891892,True,5,0,0,99.84119915849189,99.71868209233973,99.86161866951726,99.66763331477634
T2106,T2106,97.77,97.87,97.94,97.71,97.85,97.77,97.79,53611993700.0,54793,123707,2021-04-19,T,202106,10000,0.005,T,1,0.21621621621621623,True,5,0,0,99.92287720259333,99.82077964746652,99.99434549118207,99.75952111439045
T2106,T2106,97.92,97.88,97.96,97.83,97.86,97.85,97.87,42289897700.0,43200,124479,2021-04-20,T,202106,10000,0.005,T,-1,0.21621621621621623,True,5,0,0,99.93308695810599,99.97392598015672,100.01476500220743,99.88203818054261
T2106,T2106,97.85,97.97,97.99,97.82,97.96,97.86,97.88,59040631550.0,60297,126699,2021-04-21,T,202106,10000,0.005,T,1,0.24324324324324326,True,5,0,0,100.02497475772012,99.90245769156796,100.04539426874547,99.87182842502992
T2106,T2106,97.92,97.89,97.95,97.81,97.9,97.96,97.97,50696191200.0,51805,122676,2021-04-22,T,202106,10000,0.005,T,1,0.2702702702702703,True,5,0,0,99.94329671361868,99.97392598015672,100.00455524669476,99.86161866951726
T2106,T2106,97.87,97.92,97.97,97.81,97.91,97.9,97.89,49181359150.0,50241,121908,2021-04-23,T,202106,10000,0.005,T,1,0.2702702702702703,True,5,0,0,99.97392598015671,99.92287720259331,100.0249747577201,99.86161866951723
T2106,T2106,97.75,97.68,97.75,97.61,97.69,97.91,97.91,62145690000.0,63629,112981,2021-04-26,T,202106,10000,0.005,T,1,0.2972972972972973,True,5,0,0,99.73907761966814,99.8105532076429,99.8105532076429,99.66760203169333
T2106,T2106,97.69,97.58,97.77,97.56,97.6,97.69,97.68,52971778650.0,54230,111024,2021-04-27,T,202106,10000,0.005,T,1,0.32432432432432434,True,5,0,0,99.63696963684701,99.74928841795025,99.83097480420714,99.61654804028281
T2106,T2106,97.64,97.64,97.73,97.61,97.63,97.6,97.58,42305484900.0,43319,109911,2021-04-28,T,202106,10000,0.005,T,-1,0.2972972972972973,True,5,0,0,99.69823442653968,99.69823442653967,99.79013161107868,99.66760203169333
