code,name,open,close,high,low,settle,presettle,preclose,turnovervalue,volume,openinterest,date,pz,delivery_month,multiplier,ticksize,category,qualified,qualified_ma,qualified_ma_gt_0,group_num,next_c_chg,c_chg,adjusted_close,adjusted_open,adjusted_high,adjusted_low
SM1909.CZC,锰硅1909,7172.0,7160.0,7198.0,7142.0,7170.0,7142.0,7160.0,1766407500.0,49272,108332,2019-05-10,SM,201909,5,2.0,SM,-1,0.8024691358024691,True,1,0,0,9339.495738191086,9355.14852434448,9389.062894343499,9316.016558960997
SM1909.CZC,锰硅1909,7162.0,7232.0,7266.0,7114.0,7210.0,7170.0,7160.0,2465472500.0,68400,103824,2019-05-13,SM,201909,5,2.0,SM,1,0.8024691358024691,True,1,0,0,9433.412455111446,9342.10453588332,9477.762015879392,9279.493391269749
SM1909.CZC,锰硅1909,7230.0,7200.0,7250.0,7170.0,7212.0,7210.0,7232.0,2347354600.0,65096,97842,2019-05-14,SM,201909,5,2.0,SM,1,0.8024691358024691,True,1,0,0,9391.67169203573,9430.803657419212,9456.891634341533,9352.539726652247
SM1909.CZC,锰硅1909,7210.0,7232.0,7240.0,7150.0,7198.0,7212.0,7200.0,2333977900.0,64856,97674,2019-05-15,SM,201909,5,2.0,SM,1,0.8024691358024691,True,1,0,0,9433.412455111446,9404.715680496893,9443.847645880374,9326.451749729928
SM1909.CZC,锰硅1909,7254.0,7204.0,7294.0,7194.0,7238.0,7198.0,7232.0,2594563800.0,71692,96918,2019-05-16,SM,201909,5,2.0,SM,1,0.8024691358024691,True,1,0,0,9396.889287420196,9462.109229726,9514.285183570642,9383.845298959035
SM1909.CZC,锰硅1909,7210.0,7228.0,7264.0,7182.0,7218.0,7238.0,7204.0,2308031300.0,63948,92188,2019-05-17,SM,201909,5,2.0,SM,1,0.8024691358024691,True,1,0,0,9428.19485972698,9404.71568049689,9475.153218187159,9368.192512805641
SM1909.CZC,锰硅1909,7232.0,7120.0,7242.0,7074.0,7134.0,7218.0,7228.0,3636746100.0,101966,114886,2019-05-20,SM,201909,5,2.0,SM,1,0.8024691358024691,True,1,0,0,9287.319784346446,9433.412455111446,9446.456443572606,9227.317437425107
SM1909.CZC,锰硅1909,7128.0,7146.0,7160.0,7112.0,7138.0,7134.0,7120.0,2119341300.0,59390,113120,2019-05-21,SM,201909,5,2.0,SM,1,0.8024691358024691,True,1,0,0,9321.234154345464,9297.754975115375,9339.495738191088,9276.884593577517
SM1909.CZC,锰硅1909,7142.0,7338.0,7350.0,7130.0,7274.0,7138.0,7146.0,6131409900.0,168616,107332,2019-05-22,SM,201909,5,2.0,SM,1,0.8024691358024691,True,1,0,0,9571.67873279975,9316.016558960999,9587.331518953142,9300.363772807606
SM1909.CZC,锰硅1909,7320.0,7296.0,7416.0,7290.0,7356.0,7274.0,7338.0,5748356900.0,156300,108858,2019-05-23,SM,201909,5,2.0,SM,1,0.8024691358024691,True,1,0,0,9516.893981262874,9548.19955356966,9673.421842796803,9509.067588186179
SM1909.CZC,锰硅1909,7278.0,7348.0,7350.0,7244.0,7316.0,7356.0,7296.0,2495962000.0,68242,109810,2019-05-24,SM,201909,5,2.0,SM,1,0.8024691358024691,True,1,0,0,9584.72272126091,9493.414802032785,9587.331518953142,9449.06524126484
SM1909.CZC,锰硅1909,7352.0,7308.0,7400.0,7304.0,7344.0,7316.0,7348.0,2713845700.0,73916,105102,2019-05-27,SM,201909,5,2.0,SM,1,0.8024691358024691,True,1,0,0,9532.546767416266,9589.940316645374,9652.551461258945,9527.329172031801
SM1909.CZC,锰硅1909,7328.0,7394.0,7428.0,7316.0,7384.0,7344.0,7308.0,3805637300.0,103088,116284,2019-05-28,SM,201909,5,2.0,SM,1,0.8024691358024691,True,1,0,0,9644.725068182248,9558.634744338588,9689.074628950195,9542.981958185195
SM1909.CZC,锰硅1909,7388.0,7392.0,7418.0,7358.0,7390.0,7384.0,7394.0,2543665000.0,68840,114986,2019-05-29,SM,201909,5,2.0,SM,1,0.8024691358024691,True,1,0,0,9642.116270490016,9636.89867510555,9676.030640489034,9597.76670972207
SM1909.CZC,锰硅1909,7394.0,7396.0,7450.0,7350.0,7408.0,7390.0,7392.0,3533330500.0,95406,114600,2019-05-30,SM,201909,5,2.0,SM,1,0.8024691358024691,True,1,0,0,9647.333865874481,9644.72506818225,9717.77140356475,9587.331518953142
SM1909.CZC,锰硅1909,7396.0,7416.0,7444.0,7388.0,7422.0,7408.0,7396.0,2533105700.0,68264,124766,2019-05-31,SM,201909,5,2.0,SM,1,0.8024691358024691,True,1,0,0,9673.421842796803,9647.33386587448,9709.945010488053,9636.89867510555
SM1909.CZC,锰硅1909,7394.0,7278.0,7404.0,7246.0,7310.0,7422.0,7416.0,4042675900.0,110614,113168,2019-06-03,SM,201909,5,2.0,SM,1,0.8024691358024691,True,1,0,0,9493.414802032785,9644.72506818225,9657.76905664341,9451.674038957071
SM1909.CZC,锰硅1909,7272.0,7298.0,7324.0,7256.0,7296.0,7310.0,7278.0,3247767500.0,89028,114916,2019-06-04,SM,201909,5,2.0,SM,1,0.8024691358024691,True,1,0,0,9519.502778955106,9485.588408956088,9553.417148954122,9464.71802741823
SM1909.CZC,锰硅1909,7304.0,7272.0,7336.0,7260.0,7298.0,7296.0,7298.0,2905061800.0,79610,119054,2019-06-05,SM,201909,5,2.0,SM,1,0.8024691358024691,True,1,0,0,9485.588408956086,9527.3291720318,9569.069935107515,9469.935622802692
SM1909.CZC,锰硅1909,7260.0,7328.0,7348.0,7210.0,7272.0,7298.0,7272.0,4149708200.0,114148,114204,2019-06-06,SM,201909,5,2.0,SM,1,0.8024691358024691,True,1,0,0,9558.634744338588,9469.935622802694,9584.722721260909,9404.71568049689
SM1909.CZC,锰硅1909,7332.0,7316.0,7350.0,7284.0,7310.0,7272.0,7328.0,1842821900.0,50422,112918,2019-06-10,SM,201909,5,2.0,SM,1,0.8024691358024691,True,1,0,0,9542.981958185195,9563.852339723053,9587.331518953142,9501.241195109482
SM1909.CZC,锰硅1909,7326.0,7458.0,7468.0,7326.0,7408.0,7310.0,7316.0,5061148200.0,136664,135188,2019-06-11,SM,201909,5,2.0,SM,1,0.8024691358024691,True,1,0,0,9728.206594333678,9556.025946646358,9741.250582794839,9556.025946646358
SM1909.CZC,锰硅1909,7432.0,7440.0,7464.0,7402.0,7434.0,7408.0,7458.0,2902589300.0,78086,134900,2019-06-12,SM,201909,5,2.0,SM,1,0.8024691358024691,True,1,0,0,9704.727415103587,9694.292224334658,9736.032987410374,9655.160258951177
SM1909.CZC,锰硅1909,7438.0,7472.0,7580.0,7418.0,7510.0,7434.0,7440.0,5604069900.0,149258,145818,2019-06-13,SM,201909,5,2.0,SM,1,0.8024691358024691,True,1,0,0,9746.468178179302,9702.118617411355,9887.343253559839,9676.030640489034
SM1909.CZC,锰硅1909,7482.0,7428.0,7548.0,7410.0,7476.0,7510.0,7472.0,2944373300.0,78774,141546,2019-06-14,SM,201909,5,2.0,SM,1,0.8024691358024691,True,1,0,0,9689.074628950195,9759.512166640463,9845.602490484123,9665.595449720106
SM1909.CZC,锰硅1909,7420.0,7524.0,7558.0,7400.0,7512.0,7476.0,7428.0,2970191200.0,79082,148362,2019-06-17,SM,201909,5,2.0,SM,1,0.8024691358024691,True,1,0,0,9814.29691817734,9678.63943818127,9858.646478945288,9652.551461258949
SM1909.CZC,锰硅1909,7532.0,7512.0,7612.0,7490.0,7544.0,7512.0,7524.0,3925157900.0,104070,151084,2019-06-18,SM,201909,5,2.0,SM,1,0.8024691358024691,True,1,0,0,9798.644132023946,9824.732108946268,9929.084016635554,9769.947357409394
SM1909.CZC,锰硅1909,7568.0,7554.0,7594.0,7514.0,7550.0,7544.0,7512.0,2653568800.0,70302,151432,2019-06-19,SM,201909,5,2.0,SM,1,0.8024691358024691,True,1,0,0,9853.42888356082,9871.690467406444,9905.604837405463,9801.252929716176
SM1909.CZC,锰硅1909,7570.0,7532.0,7590.0,7518.0,7544.0,7550.0,7554.0,2835843200.0,75180,152328,2019-06-20,SM,201909,5,2.0,SM,1,0.8024691358024691,True,1,0,0,9824.732108946268,9874.299265098678,9900.387242021001,9806.470525100643
SM1909.CZC,锰硅1909,7538.0,7638.0,7656.0,7502.0,7596.0,7544.0,7532.0,4759967600.0,125334,171072,2019-06-21,SM,201909,5,2.0,SM,1,0.8024691358024691,True,1,0,0,9962.998386634572,9832.558502022965,9986.477565864661,9785.600143562786
SM1909.CZC,锰硅1909,7638.0,7574.0,7644.0,7572.0,7602.0,7596.0,7638.0,3570669700.0,93946,156960,2019-06-24,SM,201909,5,2.0,SM,1,0.8024691358024691,True,1,0,0,9879.516860483143,9962.998386634572,9970.824779711269,9876.908062790912
SM1909.CZC,锰硅1909,7584.0,7682.0,7740.0,7578.0,7672.0,7602.0,7574.0,5097194300.0,132886,170408,2019-06-25,SM,201909,5,2.0,SM,1,0.8024691358024691,True,1,0,0,10020.39193586368,9892.560848944304,10096.047068938411,9884.734455867607
SM1909.CZC,锰硅1909,7678.0,7828.0,7834.0,7670.0,7770.0,7672.0,7682.0,5321076200.0,136988,175558,2019-06-26,SM,201909,5,2.0,SM,1,0.8024691358024691,True,1,0,0,10210.834167396628,10015.174340479216,10218.660560473323,10004.739149710287
SM1909.CZC,锰硅1909,7828.0,7786.0,7896.0,7780.0,7838.0,7770.0,7828.0,4395375200.0,112168,167222,2019-06-27,SM,201909,5,2.0,SM,1,0.8024691358024691,True,1,0,0,10156.049415859752,10210.834167396628,10299.53328893252,10148.223022783057
SM1909.CZC,锰硅1909,7790.0,7774.0,7814.0,7704.0,7764.0,7838.0,7786.0,3679434200.0,94790,153118,2019-06-28,SM,201909,5,2.0,SM,1,0.8024691358024691,True,1,0,0,10140.396629706358,10161.267011244216,10192.572583551,10049.088710478232
SM1909.CZC,锰硅1909,7814.0,7742.0,7828.0,7722.0,7764.0,7764.0,7774.0,2861272600.0,73704,147608,2019-07-01,SM,201909,5,2.0,SM,1,0.8024691358024691,True,1,0,0,10098.655866630645,10192.572583551002,10210.834167396628,10072.567889708323
SM1909.CZC,锰硅1909,7736.0,7764.0,7796.0,7636.0,7734.0,7764.0,7742.0,2879199300.0,74468,141398,2019-07-02,SM,201909,5,2.0,SM,1,0.8024691358024691,True,1,0,0,10127.3526412452,10090.82947355395,10169.093404320913,9960.389588942342
SM1909.CZC,锰硅1909,7722.0,7714.0,7760.0,7692.0,7724.0,7734.0,7764.0,2122732900.0,54962,139168,2019-07-03,SM,201909,5,2.0,SM,1,0.8024691358024691,True,1,0,0,10062.132698939397,10072.567889708325,10122.135045860736,10033.435924324844
SM1909.CZC,锰硅1909,7732.0,7734.0,7810.0,7714.0,7752.0,7724.0,7714.0,3332769200.0,85980,139830,2019-07-04,SM,201909,5,2.0,SM,1,0.8024691358024691,True,1,0,0,10088.220675861718,10085.611878169486,10187.35498816654,10062.132698939397
SM1909.CZC,锰硅1909,7728.0,7744.0,7780.0,7712.0,7752.0,7752.0,7734.0,2231097300.0,57562,137502,2019-07-05,SM,201909,5,2.0,SM,1,0.8024691358024691,True,1,0,0,10101.264664322876,10080.394282785019,10148.223022783055,10059.523901247161
SM1909.CZC,锰硅1909,7770.0,7574.0,7772.0,7566.0,7650.0,7752.0,7744.0,4336422400.0,113386,128478,2019-07-08,SM,201909,5,2.0,SM,1,0.8024691358024691,True,1,0,0,9879.516860483145,10135.179034321895,10137.787832014128,9869.081669714216
SM1909.CZC,锰硅1909,7576.0,7526.0,7604.0,7502.0,7544.0,7650.0,7574.0,3130816000.0,83002,119448,2019-07-09,SM,201909,5,2.0,SM,1,0.8024691358024691,True,1,0,0,9816.905715869572,9882.125658175375,9918.648825866625,9785.600143562786
SM1909.CZC,锰硅1909,7500.0,7488.0,7544.0,7450.0,7484.0,7544.0,7526.0,2304366300.0,61578,115358,2019-07-10,SM,201909,5,2.0,SM,1,0.8024691358024691,True,1,0,0,9767.338559717162,9782.991345870556,9840.384895099662,9717.771403564751
SM1909.CZC,锰硅1909,7498.0,7504.0,7528.0,7472.0,7500.0,7484.0,7488.0,1949823000.0,51998,111566,2019-07-11,SM,201909,5,2.0,SM,1,0.8024691358024691,True,1,0,0,9788.20894125502,9780.382548178322,9819.514513561806,9746.468178179306
SM1909.CZC,锰硅1909,7526.0,7498.0,7636.0,7480.0,7566.0,7500.0,7504.0,5003109700.0,132276,105258,2019-07-12,SM,201909,5,2.0,SM,1,0.8024691358024691,True,1,0,0,9780.382548178322,9816.905715869574,9960.389588942342,9756.903368948233
SM1909.CZC,锰硅1909,7520.0,7506.0,7564.0,7478.0,7520.0,7566.0,7498.0,2266269000.0,60284,102798,2019-07-15,SM,201909,5,2.0,SM,1,0.8024691358024691,True,1,0,0,9790.817738947251,9809.079322792877,9866.472872021985,9754.294571256001
SM1909.CZC,锰硅1909,7510.0,7560.0,7614.0,7510.0,7562.0,7520.0,7506.0,2737023300.0,72390,98242,2019-07-16,SM,201909,5,2.0,SM,1,0.8024691358024691,True,1,0,0,9861.25527663752,9796.035334331717,9931.692814327787,9796.035334331717
SM1909.CZC,锰硅1909,7546.0,7450.0,7554.0,7410.0,7470.0,7562.0,7560.0,3802406800.0,101816,99874,2019-07-17,SM,201909,5,2.0,SM,1,0.8024691358024691,True,1,0,0,9717.771403564751,9842.993692791895,9853.428883560824,9665.59544972011
SM1909.CZC,锰硅1909,7454.0,7464.0,7492.0,7436.0,7466.0,7470.0,7450.0,1971808300.0,52830,98216,2019-07-18,SM,201909,5,2.0,SM,1,0.8024691358024691,True,1,0,0,9736.032987410375,9722.988998949215,9772.556155101625,9699.509819719126
SM1909.CZC,锰硅1909,7418.0,7590.0,7614.0,7408.0,7536.0,7466.0,7464.0,3214960900.0,85330,91398,2019-07-19,SM,201909,5,2.0,SM,1,0.8024691358024691,True,1,0,0,9900.387242021001,9676.030640489036,9931.692814327786,9662.986652027876
SM1909.CZC,锰硅1909,7576.0,7446.0,7580.0,7438.0,7496.0,7536.0,7590.0,2571510900.0,68616,84058,2019-07-22,SM,201909,5,2.0,SM,1,0.8024691358024691,True,1,0,0,9712.553808180286,9882.125658175375,9887.34325355984,9702.118617411357
SM1909.CZC,锰硅1909,7476.0,7444.0,7488.0,7398.0,7444.0,7496.0,7446.0,1987628700.0,53400,86102,2019-07-23,SM,201909,5,2.0,SM,1,0.8024691358024691,True,1,0,0,9709.945010488054,9751.685773563768,9767.33855971716,9649.942663566713
SM1909.CZC,锰硅1909,7442.0,7438.0,7484.0,7412.0,7454.0,7444.0,7444.0,1921537100.0,51556,83394,2019-07-24,SM,201909,5,2.0,SM,1,0.8024691358024691,True,1,0,0,9702.118617411359,9707.336212795823,9762.120964332698,9668.204247412341
SM1909.CZC,锰硅1909,7438.0,7510.0,7534.0,7428.0,7488.0,7454.0,7438.0,2587353400.0,69120,79398,2019-07-25,SM,201909,5,2.0,SM,1,0.8024691358024691,True,1,0,0,9796.035334331717,9702.118617411359,9827.340906638501,9689.074628950199
SM1909.CZC,锰硅1909,7498.0,7440.0,7540.0,7428.0,7460.0,7488.0,7510.0,2503312000.0,67118,78928,2019-07-26,SM,201909,5,2.0,SM,1,0.8024691358024691,True,1,0,0,9704.727415103593,9780.382548178324,9835.1672997152,9689.0746289502
SM1909.CZC,锰硅1909,7400.0,7470.0,7508.0,7358.0,7454.0,7460.0,7440.0,3381441900.0,90724,77412,2019-07-29,SM,201909,5,2.0,SM,1,0.8024691358024691,True,1,0,0,9743.859380487076,9652.55146125895,9793.426536639487,9597.766709722076
SM1909.CZC,锰硅1909,7508.0,7436.0,7510.0,7416.0,7440.0,7454.0,7470.0,2402147000.0,64586,75600,2019-07-30,SM,201909,5,2.0,SM,1,0.8024691358024691,True,1,0,0,9699.50981971913,9793.426536639487,9796.03533433172,9673.421842796808
SM1909.CZC,锰硅1909,7448.0,7480.0,7498.0,7438.0,7474.0,7440.0,7436.0,2646705900.0,70820,71014,2019-07-31,SM,201909,5,2.0,SM,1,0.8024691358024691,True,1,0,0,9756.903368948237,9715.162605872523,9780.382548178326,9702.118617411363
SM1909.CZC,锰硅1909,7498.0,7488.0,7528.0,7446.0,7488.0,7474.0,7480.0,2079899400.0,55550,74810,2019-08-01,SM,201909,5,2.0,SM,1,0.8024691358024691,True,1,0,0,9767.338559717164,9780.382548178324,9819.514513561808,9712.55380818029
SM1909.CZC,锰硅1909,7430.0,7388.0,7514.0,7376.0,7446.0,7488.0,7488.0,3906729700.0,104946,76424,2019-08-02,SM,201909,5,2.0,SM,1,0.8024691358024691,True,1,0,0,9636.898675105558,9691.683426642434,9801.252929716184,9621.245888952166
SM1909.CZC,锰硅1909,7396.0,7362.0,7416.0,7332.0,7362.0,7446.0,7388.0,2617489700.0,71114,79030,2019-08-05,SM,201909,5,2.0,SM,1,0.8024691358024691,True,1,0,0,9602.98430510654,9647.333865874487,9673.421842796808,9563.852339723058
SM1909.CZC,锰硅1909,7362.0,7326.0,7396.0,7298.0,7330.0,7362.0,7362.0,2002285000.0,54638,78890,2019-08-06,SM,201909,5,2.0,SM,1,0.8024691358024691,True,1,0,0,9556.025946646363,9602.984305106542,9647.333865874489,9519.502778955113
SM1909.CZC,锰硅1909,7350.0,7362.0,7386.0,7310.0,7360.0,7330.0,7326.0,1942413600.0,52784,70948,2019-08-07,SM,201909,5,2.0,SM,1,0.8024691358024691,True,1,0,0,9602.98430510654,9587.331518953148,9634.289877413326,9535.155565108504
SM1909.CZC,锰硅1909,7352.0,7326.0,7400.0,7322.0,7366.0,7360.0,7362.0,1728718200.0,46938,67384,2019-08-08,SM,201909,5,2.0,SM,-1,0.7777777777777778,True,1,0,0,9556.025946646363,9589.940316645381,9652.551461258952,9550.8083512619
SM1909.CZC,锰硅1909,7336.0,7260.0,7384.0,7250.0,7292.0,7366.0,7326.0,2562697100.0,70296,68740,2019-08-09,SM,201909,5,2.0,SM,1,0.8024691358024691,True,1,0,0,9469.9356228027,9569.069935107522,9631.681079721095,9456.89163434154
SM1909.CZC,锰硅1909,7280.0,7320.0,7330.0,7260.0,7296.0,7292.0,7260.0,1541349400.0,42250,64028,2019-08-12,SM,201909,5,2.0,SM,-1,0.8024691358024691,True,1,0,0,9548.199553569666,9496.023599725022,9561.243542030827,9469.9356228027
SM1909.CZC,锰硅1909,7320.0,7308.0,7322.0,7262.0,7292.0,7296.0,7320.0,1295599200.0,35536,64850,2019-08-13,SM,201909,5,2.0,SM,-1,0.7777777777777778,True,1,0,0,9532.546767416274,9548.199553569666,9550.8083512619,9472.544420494934
SM1909.CZC,锰硅1909,7340.0,7282.0,7340.0,7260.0,7288.0,7292.0,7308.0,1688607200.0,46344,65792,2019-08-14,SM,201909,5,2.0,SM,-1,0.7777777777777778,True,1,0,0,9498.632397417256,9574.287530491989,9574.287530491989,9469.935622802703
SM1909.CZC,锰硅1909,7288.0,7330.0,7340.0,7230.0,7296.0,7288.0,7282.0,1656277200.0,45406,64682,2019-08-15,SM,201909,5,2.0,SM,-1,0.7777777777777778,True,1,0,0,9561.243542030827,9506.45879049395,9574.287530491987,9430.80365741922
SM1909.CZC,锰硅1909,7320.0,7350.0,7380.0,7302.0,7348.0,7296.0,7330.0,1660466000.0,45198,59394,2019-08-16,SM,201909,5,2.0,SM,-1,0.7777777777777778,True,1,0,0,9587.331518953148,9548.199553569666,9626.46348433663,9524.720374339577
SM1909.CZC,锰硅1909,7354.0,7456.0,7516.0,7354.0,7452.0,7348.0,7350.0,2719834000.0,72994,47442,2019-08-19,SM,201909,5,2.0,SM,1,0.8024691358024691,True,1,0,0,9725.597796641452,9592.549114337611,9803.861727408415,9592.549114337611
SM1909.CZC,锰硅1909,7466.0,7478.0,7484.0,7416.0,7462.0,7452.0,7456.0,1365242900.0,36590,42124,2019-08-20,SM,201909,5,2.0,SM,-1,0.7777777777777778,True,1,0,0,9754.294571256007,9738.641785102614,9762.120964332704,9673.42184279681
SM1909.CZC,锰硅1909,7470.0,7434.0,7526.0,7350.0,7422.0,7462.0,7478.0,2398583100.0,64642,37302,2019-08-21,SM,201909,5,2.0,SM,1,0.7777777777777778,True,1,0,0,9696.9010220269,9743.859380487078,9816.905715869578,9587.33151895315
SM1909.CZC,锰硅1909,7436.0,7452.0,7480.0,7398.0,7442.0,7422.0,7434.0,1434576900.0,38558,34144,2019-08-22,SM,201909,5,2.0,SM,-1,0.7530864197530864,True,1,0,0,9720.380201256989,9699.509819719131,9756.903368948238,9649.94266356672
SM1909.CZC,锰硅1909,7448.0,7486.0,7500.0,7410.0,7458.0,7442.0,7452.0,1245481500.0,33398,31754,2019-08-23,SM,201909,5,2.0,SM,-1,0.7283950617283951,True,1,1,0,9764.729762024936,9715.162605872525,9782.99134587056,9665.595449720113
SM2001.CZC,锰硅2001,7148.0,6970.0,7118.0,6962.0,7024.0,7126.0,7148.0,2636399400.0,75066,101564,2019-08-26,SM,202001,5,2.0,SM,1,0.7283950617283951,True,1,0,1,9521.567772987382,9764.729762024936,9723.747404321977,9510.639144266594
SM2001.CZC,锰硅2001,6968.0,7006.0,7018.0,6936.0,6994.0,7024.0,6970.0,1898447300.0,54292,109826,2019-08-27,SM,202001,5,2.0,SM,1,0.7530864197530864,True,1,0,0,9570.746602230933,9518.835615807186,9587.139545312115,9475.121100924029
SM2001.CZC,锰硅2001,7002.0,6996.0,7030.0,6980.0,7006.0,6994.0,7006.0,1340108100.0,38256,114382,2019-08-28,SM,202001,5,2.0,SM,-1,0.7283950617283951,True,1,0,0,9557.085816329945,9565.282287870536,9603.532488393297,9535.228558888366
SM2001.CZC,锰硅2001,7010.0,6866.0,7016.0,6836.0,6906.0,7006.0,6996.0,3139578200.0,90930,138118,2019-08-29,SM,202001,5,2.0,SM,1,0.7283950617283951,True,1,0,0,9379.495599617125,9576.210916591326,9584.407388131916,9338.513241914165
SM2001.CZC,锰硅2001,6890.0,6956.0,6960.0,6882.0,6916.0,6906.0,6866.0,2328988800.0,67364,126628,2019-08-30,SM,202001,5,2.0,SM,1,0.7283950617283951,True,1,0,0,9502.442672726002,9412.281485779493,9507.906987086395,9401.352857058704
SM2001.CZC,锰硅2001,6948.0,7012.0,7090.0,6936.0,7036.0,6916.0,6956.0,3666883900.0,104252,110980,2019-09-02,SM,202001,5,2.0,SM,1,0.7283950617283951,True,1,0,0,9578.943073771525,9491.514044005213,9685.497203799216,9475.121100924029
SM2001.CZC,锰硅2001,7014.0,7060.0,7068.0,6978.0,7036.0,7036.0,7012.0,1553808800.0,44168,111906,2019-09-03,SM,202001,5,2.0,SM,-1,0.7283950617283951,True,1,0,0,9644.51484609626,9581.675230951723,9655.443474817048,9532.496401708173
SM2001.CZC,锰硅2001,7058.0,7030.0,7066.0,7002.0,7036.0,7036.0,7060.0,1631451200.0,46380,107008,2019-09-04,SM,202001,5,2.0,SM,-1,0.7037037037037037,True,1,0,0,9603.5324883933,9641.782688916062,9652.711317636851,9565.28228787054
SM2001.CZC,锰硅2001,7064.0,7020.0,7100.0,7018.0,7044.0,7036.0,7030.0,1559783700.0,44296,109060,2019-09-05,SM,202001,5,2.0,SM,-1,0.6790123456790124,True,1,0,0,9589.871702492313,9649.979160456653,9699.157989700203,9587.139545312115
SM2001.CZC,锰硅2001,7020.0,7042.0,7050.0,6984.0,7026.0,7044.0,7020.0,1468838300.0,41812,109152,2019-09-06,SM,202001,5,2.0,SM,-1,0.654320987654321,True,1,0,0,9619.925431474483,9589.871702492313,9630.854060195272,9540.692873248763
SM2001.CZC,锰硅2001,7044.0,6990.0,7090.0,6958.0,7016.0,7026.0,7042.0,3232507400.0,92154,114776,2019-09-09,SM,202001,5,2.0,SM,1,0.654320987654321,True,1,0,0,9548.889344789355,9622.65758865468,9685.497203799216,9505.174829906198
SM2001.CZC,锰硅2001,6996.0,7044.0,7048.0,6972.0,7022.0,7016.0,6990.0,1977797200.0,56338,111890,2019-09-10,SM,202001,5,2.0,SM,1,0.654320987654321,True,1,0,0,9622.65758865468,9557.085816329945,9628.121903015075,9524.299930167579
SM2001.CZC,锰硅2001,7032.0,6928.0,7034.0,6922.0,6960.0,7022.0,7044.0,2971159400.0,85394,124050,2019-09-11,SM,202001,5,2.0,SM,1,0.654320987654321,True,1,0,0,9464.19247220324,9606.264645573496,9608.996802753694,9455.996000662648
SM2001.CZC,锰硅2001,6938.0,6928.0,6952.0,6888.0,6920.0,6960.0,6928.0,2004435400.0,57938,127670,2019-09-12,SM,202001,5,2.0,SM,1,0.654320987654321,True,1,0,0,9464.19247220324,9477.853258104225,9496.978358365606,9409.549328599294
SM2001.CZC,锰硅2001,6930.0,6922.0,6958.0,6918.0,6942.0,6920.0,6928.0,1376564900.0,39666,124752,2019-09-16,SM,202001,5,2.0,SM,-1,0.6296296296296297,True,1,0,0,9455.996000662648,9466.924629383437,9505.174829906198,9450.531686302254
SM2001.CZC,锰硅2001,6926.0,6938.0,6970.0,6910.0,6942.0,6942.0,6922.0,1840249400.0,53026,119940,2019-09-17,SM,202001,5,2.0,SM,1,0.6296296296296297,True,1,0,0,9477.853258104227,9461.460315023045,9521.567772987384,9439.603057581466
SM2001.CZC,锰硅2001,6938.0,6898.0,7000.0,6884.0,6934.0,6942.0,6938.0,3172288600.0,91508,127596,2019-09-18,SM,202001,5,2.0,SM,1,0.6296296296296297,True,1,0,0,9423.210114500283,9477.853258104227,9562.550130690342,9404.085014238903
SM2001.CZC,锰硅2001,6880.0,6888.0,6916.0,6870.0,6892.0,6934.0,6898.0,1890380800.0,54862,129564,2019-09-19,SM,202001,5,2.0,SM,1,0.6296296296296297,True,1,0,0,9409.549328599296,9398.620699878507,9447.799529122058,9384.959913977522
SM2001.CZC,锰硅2001,6892.0,6794.0,6902.0,6742.0,6792.0,6892.0,6888.0,4756959700.0,140090,154382,2019-09-20,SM,202001,5,2.0,SM,1,0.6296296296296297,True,1,0,0,9281.137941130026,9415.013642959691,9428.674428860677,9210.101854444898
SM2001.CZC,锰硅2001,6794.0,6792.0,6850.0,6784.0,6812.0,6792.0,6794.0,2261907300.0,66422,151984,2019-09-23,SM,202001,5,2.0,SM,1,0.6296296296296297,True,1,0,0,9278.40578394983,9281.137941130026,9357.638342175549,9267.47715522904
SM2001.CZC,锰硅2001,6802.0,6802.0,6808.0,6756.0,6782.0,6812.0,6792.0,2116101400.0,62416,152012,2019-09-24,SM,202001,5,2.0,SM,1,0.6296296296296297,True,1,0,0,9292.066569850815,9292.066569850815,9300.263041391405,9229.226954706277
SM2001.CZC,锰硅2001,6802.0,6790.0,6820.0,6774.0,6800.0,6782.0,6802.0,1558454600.0,45846,148690,2019-09-25,SM,202001,5,2.0,SM,-1,0.6049382716049383,True,1,0,0,9275.67362676963,9292.066569850815,9316.655984472589,9253.816369328053
SM2001.CZC,锰硅2001,6790.0,6792.0,6806.0,6754.0,6782.0,6800.0,6790.0,2185138600.0,64452,143052,2019-09-26,SM,202001,5,2.0,SM,1,0.6049382716049383,True,1,0,0,9278.40578394983,9275.673626769632,9297.53088421121,9226.494797526082
SM2001.CZC,锰硅2001,6780.0,6676.0,6792.0,6660.0,6690.0,6782.0,6792.0,3286023400.0,98246,153866,2019-09-27,SM,202001,5,2.0,SM,1,0.6049382716049383,True,1,0,0,9119.94066749839,9262.012840868645,9278.40578394983,9098.083410056812
SM2001.CZC,锰硅2001,6692.0,6712.0,6716.0,6666.0,6696.0,6690.0,6676.0,1657450700.0,49516,140724,2019-09-30,SM,202001,5,2.0,SM,-1,0.5802469135802469,True,1,0,0,9169.119496741938,9141.797924939965,9174.583811102333,9106.279881597402
SM2001.CZC,锰硅2001,6702.0,6690.0,6738.0,6674.0,6700.0,6696.0,6712.0,1321874800.0,39458,146314,2019-10-08,SM,202001,5,2.0,SM,-1,0.5555555555555556,True,1,0,0,9139.06576775977,9155.458710840954,9204.637540084505,9117.208510318193
